iter,best_objective
1,4327.079765523638
2,4327.079765523638
3,4327.079765523638
4,4327.079765523638
5,4327.079765523638
6,4327.079765523638
7,4327.079765523638
8,4327.079765523638
9,4327.079765523638
10,4327.079765523638
11,4327.079765523638
12,4327.079765523638
13,4327.079765523638
14,4327.079765523638
15,4326.895675381082
16,4326.895675381082
17,4326.895675381082
18,4326.895675381082
19,4326.895675381082
20,4326.895675381082
21,4326.895675381082
22,4302.742520739313
23,4302.742520739313
24,4302.742520739313
25,4302.742520739313
26,4302.742520739313
27,4302.742520739313
28,4302.742520739313
29,4302.742520739313
30,4302.742520739313
31,4250.725675773076
32,4250.725675773076
33,4250.725675773076
34,4250.725675773076
35,4217.501090635719
36,4217.501090635719
37,4217.501090635719
38,4217.501090635719
39,4217.501090635719
40,4217.501090635719
41,4217.501090635719
42,4217.501090635719
43,4217.501090635719
44,4217.501090635719
45,4217.501090635719
46,4217.501090635719
47,4217.501090635719
48,4217.501090635719
49,4217.501090635719
50,4217.501090635719
51,4217.501090635719
52,4217.501090635719
53,4217.501090635719
54,4217.501090635719
55,4217.501090635719
56,4217.501090635719
57,4217.501090635719
58,4217.501090635719
59,4217.501090635719
60,4217.501090635719
61,4217.501090635719
62,4217.501090635719
63,4217.501090635719
64,4217.501090635719
65,4217.501090635719
66,4217.501090635719
67,4217.501090635719
68,4217.501090635719
69,4217.501090635719
70,4217.501090635719
71,4217.501090635719
72,4217.501090635719
73,4217.501090635719
74,4217.501090635719
75,4217.501090635719
76,4217.501090635719
77,4217.501090635719
78,4217.501090635719
79,4217.501090635719
80,4217.501090635719
81,4217.501090635719
82,4217.501090635719
83,4217.501090635719
84,4217.501090635719
85,4217.501090635719
86,4217.501090635719
87,4217.501090635719
88,4217.501090635719
89,4217.501090635719
90,4217.501090635719
91,4217.501090635719
92,4217.501090635719
93,4217.501090635719
94,4217.501090635719
95,4217.501090635719
96,4217.501090635719
97,4217.501090635719
98,4217.501090635719
99,4217.501090635719
100,4217.501090635719
101,4217.501090635719
102,4217.501090635719
103,4217.501090635719
104,4217.501090635719
105,4217.501090635719
106,4217.501090635719
107,4217.501090635719
108,4217.501090635719
109,4217.501090635719
110,4217.501090635719
111,4217.501090635719
112,4217.501090635719
113,4217.501090635719
114,4217.501090635719
115,4217.501090635719
116,4217.501090635719
117,4217.501090635719
118,4217.501090635719
119,4217.501090635719
120,4217.501090635719
121,4217.501090635719
122,4217.501090635719
123,4217.501090635719
124,4217.501090635719
125,4217.501090635719
126,4217.501090635719
127,4217.501090635719
128,4217.501090635719
129,4217.501090635719
130,4217.501090635719
131,4217.501090635719
132,4217.501090635719
133,4217.501090635719
134,4217.501090635719
135,4217.501090635719
136,4217.501090635719
137,4217.501090635719
138,4217.501090635719
139,4217.501090635719
140,4217.501090635719
141,4217.501090635719
142,4217.501090635719
143,4217.501090635719
144,4217.501090635719
145,4217.501090635719
146,4217.501090635719
147,4217.501090635719
148,4217.501090635719
149,4217.501090635719
150,4217.501090635719
151,4217.501090635719
152,4217.501090635719
153,4217.501090635719
154,4217.501090635719
155,4217.501090635719
156,4217.501090635719
157,4217.501090635719
158,4217.501090635719
159,4217.501090635719
160,4217.501090635719
161,4217.501090635719
162,4217.501090635719
163,4217.501090635719
164,4217.501090635719
165,4217.501090635719
166,4217.501090635719
167,4217.501090635719
168,4217.501090635719
169,4217.501090635719
170,4217.501090635719
171,4217.501090635719
172,4217.501090635719
173,4217.501090635719
174,4217.501090635719
175,4217.501090635719
176,4217.501090635719
177,4217.501090635719
178,4217.501090635719
179,4217.501090635719
180,4217.501090635719
181,4217.501090635719
182,4217.501090635719
183,4217.501090635719
184,4217.501090635719
185,4217.501090635719
186,4217.501090635719
187,4217.501090635719
188,4217.501090635719
189,4217.501090635719
190,4217.501090635719
191,4217.501090635719
192,4217.501090635719
193,4217.501090635719
194,4217.501090635719
195,4217.501090635719
196,4217.501090635719
197,4217.501090635719
198,4217.501090635719
199,4217.501090635719
200,4217.501090635719
201,4217.501090635719
202,4217.501090635719
203,4217.501090635719
204,4217.501090635719
205,4217.501090635719
206,4217.501090635719
207,4217.501090635719
208,4217.501090635719
209,4217.501090635719
210,4217.501090635719
211,4217.501090635719
212,4217.501090635719
213,4217.501090635719
214,4217.501090635719
215,4217.501090635719
216,4217.501090635719
217,4217.501090635719
218,4217.501090635719
