iter,best_objective
1,3637.38986220783
2,3637.38986220783
3,3637.38986220783
4,3618.7084310787386
5,3618.7084310787386
6,3618.7084310787386
7,3618.7084310787386
8,3618.7084310787386
9,3618.7084310787386
10,3618.7084310787386
11,3618.7084310787386
12,3618.7084310787386
13,3618.7084310787386
14,3618.7084310787386
15,3618.7084310787386
16,3618.7084310787386
17,3618.7084310787386
18,3618.7084310787386
19,3618.7084310787386
20,3618.7084310787386
21,3618.7084310787386
22,3618.7084310787386
23,3618.7084310787386
24,3618.7084310787386
25,3618.7084310787386
26,3618.7084310787386
27,3594.6980456185884
28,3594.6980456185884
29,3594.6980456185884
30,3594.6980456185884
31,3594.6980456185884
32,3594.6980456185884
33,3594.6980456185884
34,3594.6980456185884
35,3594.6980456185884
36,3594.6980456185884
37,3594.6980456185884
38,3594.6980456185884
39,3594.6980456185884
40,3594.6980456185884
41,3594.6980456185884
42,3594.6980456185884
43,3594.6980456185884
44,3594.6980456185884
45,3594.6980456185884
46,3574.5501772121124
47,3574.5501772121124
48,3543.0363082306485
49,3543.0363082306485
50,3530.5458455218095
51,3530.5458455218095
52,3512.26003658836
53,3512.26003658836
54,3512.26003658836
55,3512.26003658836
56,3512.26003658836
57,3512.26003658836
58,3512.26003658836
59,3512.26003658836
60,3512.26003658836
61,3512.26003658836
62,3512.26003658836
63,3512.26003658836
64,3512.26003658836
65,3512.26003658836
66,3512.26003658836
67,3512.26003658836
68,3512.26003658836
69,3512.26003658836
70,3512.26003658836
71,3512.26003658836
72,3512.26003658836
73,3512.26003658836
74,3512.26003658836
75,3512.26003658836
76,3512.26003658836
77,3512.26003658836
78,3512.26003658836
79,3512.26003658836
80,3512.26003658836
81,3512.26003658836
82,3512.26003658836
83,3512.26003658836
84,3512.26003658836
85,3512.26003658836
86,3512.26003658836
87,3512.26003658836
88,3512.26003658836
89,3512.26003658836
90,3512.26003658836
91,3512.26003658836
92,3512.26003658836
93,3512.26003658836
94,3512.26003658836
95,3512.26003658836
96,3512.26003658836
97,3512.26003658836
98,3512.26003658836
99,3512.26003658836
100,3512.26003658836
101,3512.26003658836
102,3512.26003658836
103,3512.26003658836
104,3509.6899605827566
105,3474.470268271725
106,3474.470268271725
107,3474.470268271725
108,3474.470268271725
109,3474.470268271725
110,3474.470268271725
111,3474.470268271725
112,3474.470268271725
113,3474.470268271725
114,3474.470268271725
115,3474.470268271725
116,3474.470268271725
117,3474.470268271725
118,3474.470268271725
119,3474.470268271725
120,3474.470268271725
121,3474.470268271725
122,3474.470268271725
123,3474.470268271725
124,3474.470268271725
125,3474.470268271725
126,3474.470268271725
127,3474.470268271725
128,3474.470268271725
129,3474.470268271725
130,3474.470268271725
131,3474.470268271725
132,3474.470268271725
133,3474.470268271725
134,3474.470268271725
135,3474.470268271725
136,3474.470268271725
137,3474.470268271725
138,3474.470268271725
139,3474.470268271725
140,3474.470268271725
141,3474.470268271725
142,3474.470268271725
143,3474.470268271725
144,3474.470268271725
145,3474.470268271725
146,3474.470268271725
147,3474.470268271725
148,3474.470268271725
149,3474.470268271725
150,3474.470268271725
151,3474.470268271725
152,3474.470268271725
153,3474.470268271725
154,3474.470268271725
155,3474.470268271725
156,3474.470268271725
157,3474.470268271725
158,3474.470268271725
159,3474.470268271725
160,3474.470268271725
161,3474.470268271725
162,3474.470268271725
163,3474.470268271725
164,3474.470268271725
165,3474.470268271725
166,3474.470268271725
167,3474.470268271725
168,3474.470268271725
169,3474.470268271725
170,3474.470268271725
171,3474.470268271725
172,3474.470268271725
173,3474.470268271725
174,3474.470268271725
175,3474.470268271725
176,3474.470268271725
177,3474.470268271725
178,3474.470268271725
179,3474.470268271725
180,3474.470268271725
181,3474.470268271725
182,3474.470268271725
183,3474.470268271725
184,3474.470268271725
185,3474.470268271725
186,3474.470268271725
187,3474.470268271725
188,3474.470268271725
189,3474.470268271725
190,3474.470268271725
191,3474.470268271725
192,3474.470268271725
193,3474.470268271725
194,3474.470268271725
195,3474.470268271725
196,3474.470268271725
197,3474.470268271725
198,3474.470268271725
199,3474.470268271725
200,3474.470268271725
201,3474.470268271725
202,3474.470268271725
203,3474.470268271725
204,3474.470268271725
205,3474.470268271725
206,3474.470268271725
207,3474.470268271725
208,3474.470268271725
209,3474.470268271725
210,3474.470268271725
211,3474.470268271725
212,3474.470268271725
213,3474.470268271725
214,3474.470268271725
215,3474.470268271725
216,3449.3121646593495
217,3449.3121646593495
218,3421.328917066998
219,3421.328917066998
220,3421.328917066998
221,3421.328917066998
222,3421.328917066998
223,3421.328917066998
224,3421.328917066998
225,3421.328917066998
226,3421.328917066998
227,3421.328917066998
228,3421.328917066998
229,3421.328917066998
230,3421.328917066998
231,3421.328917066998
232,3421.328917066998
233,3421.328917066998
234,3421.328917066998
235,3421.328917066998
236,3421.328917066998
237,3421.328917066998
238,3421.328917066998
239,3421.328917066998
240,3421.328917066998
241,3421.328917066998
242,3421.328917066998
243,3421.328917066998
244,3421.328917066998
245,3421.328917066998
246,3421.328917066998
247,3421.328917066998
248,3421.328917066998
249,3421.328917066998
250,3421.328917066998
251,3421.328917066998
252,3421.328917066998
253,3421.328917066998
254,3421.328917066998
255,3421.328917066998
256,3421.328917066998
257,3421.328917066998
258,3421.328917066998
259,3421.328917066998
260,3421.328917066998
261,3421.328917066998
262,3421.328917066998
263,3421.328917066998
264,3421.328917066998
265,3421.328917066998
266,3421.328917066998
267,3421.328917066998
268,3421.328917066998
269,3421.328917066998
270,3421.328917066998
271,3421.328917066998
272,3421.328917066998
273,3421.328917066998
274,3421.328917066998
275,3421.328917066998
276,3421.328917066998
277,3421.328917066998
278,3421.328917066998
279,3421.328917066998
280,3421.328917066998
281,3421.328917066998
282,3421.328917066998
283,3421.328917066998
284,3421.328917066998
285,3421.328917066998
286,3421.328917066998
287,3421.328917066998
288,3421.328917066998
289,3421.328917066998
290,3421.328917066998
291,3421.328917066998
292,3421.328917066998
293,3421.328917066998
294,3421.328917066998
295,3421.328917066998
296,3421.328917066998
297,3421.328917066998
298,3421.328917066998
299,3421.328917066998
300,3421.328917066998
301,3421.328917066998
302,3421.328917066998
303,3421.328917066998
304,3421.328917066998
305,3421.328917066998
306,3421.328917066998
307,3421.328917066998
308,3421.328917066998
309,3421.328917066998
310,3421.328917066998
311,3421.328917066998
312,3421.328917066998
313,3421.328917066998
314,3421.328917066998
315,3421.328917066998
316,3421.328917066998
317,3421.328917066998
318,3421.328917066998
319,3421.328917066998
320,3421.328917066998
321,3421.328917066998
322,3421.328917066998
323,3421.328917066998
324,3421.328917066998
325,3421.328917066998
326,3421.328917066998
327,3421.328917066998
328,3421.328917066998
329,3421.328917066998
330,3421.328917066998
331,3421.328917066998
332,3421.328917066998
333,3421.328917066998
334,3421.328917066998
335,3421.328917066998
336,3421.328917066998
337,3421.328917066998
338,3421.328917066998
339,3421.328917066998
340,3421.328917066998
341,3421.328917066998
342,3421.328917066998
343,3421.328917066998
344,3421.328917066998
345,3421.328917066998
346,3421.328917066998
347,3421.328917066998
348,3421.328917066998
349,3421.328917066998
350,3421.328917066998
351,3421.328917066998
352,3421.328917066998
353,3421.328917066998
354,3421.328917066998
355,3421.328917066998
356,3421.328917066998
357,3421.328917066998
358,3421.328917066998
359,3421.328917066998
360,3421.328917066998
361,3421.328917066998
362,3421.328917066998
363,3421.328917066998
364,3421.328917066998
365,3421.328917066998
366,3421.328917066998
367,3421.328917066998
368,3421.328917066998
369,3421.328917066998
370,3421.328917066998
371,3421.328917066998
372,3421.328917066998
373,3421.328917066998
374,3421.328917066998
375,3421.328917066998
376,3421.328917066998
377,3421.328917066998
378,3421.328917066998
379,3421.328917066998
380,3421.328917066998
381,3421.328917066998
382,3421.328917066998
383,3421.328917066998
384,3421.328917066998
385,3421.328917066998
386,3421.328917066998
387,3421.328917066998
388,3421.328917066998
389,3421.328917066998
390,3421.328917066998
391,3421.328917066998
392,3421.328917066998
393,3421.328917066998
394,3421.328917066998
395,3421.328917066998
396,3421.328917066998
397,3421.328917066998
398,3421.328917066998
399,3421.328917066998
400,3421.328917066998
401,3421.328917066998
402,3421.328917066998
403,3421.328917066998
404,3421.328917066998
405,3421.328917066998
406,3421.328917066998
407,3421.328917066998
408,3421.328917066998
409,3421.328917066998
410,3421.328917066998
411,3421.328917066998
412,3421.328917066998
413,3421.328917066998
414,3421.328917066998
415,3421.328917066998
416,3421.328917066998
417,3421.328917066998
418,3421.328917066998
419,3421.328917066998
420,3421.328917066998
421,3421.328917066998
422,3421.328917066998
423,3421.328917066998
424,3421.328917066998
425,3421.328917066998
426,3421.328917066998
427,3421.328917066998
428,3421.328917066998
429,3421.328917066998
430,3421.328917066998
431,3421.328917066998
432,3421.328917066998
433,3421.328917066998
434,3421.328917066998
435,3421.328917066998
436,3421.328917066998
437,3421.328917066998
438,3421.328917066998
439,3421.328917066998
440,3421.328917066998
441,3421.328917066998
442,3421.328917066998
443,3421.328917066998
444,3421.328917066998
445,3421.328917066998
446,3421.328917066998
447,3421.328917066998
448,3421.328917066998
449,3421.328917066998
450,3421.328917066998
451,3421.328917066998
452,3421.328917066998
453,3421.328917066998
454,3421.328917066998
455,3421.328917066998
456,3421.328917066998
457,3421.328917066998
458,3421.328917066998
459,3413.4071272257606
460,3413.4071272257606
461,3413.4071272257606
462,3413.4071272257606
463,3413.4071272257606
464,3413.4071272257606
465,3413.4071272257606
466,3413.4071272257606
467,3413.4071272257606
468,3413.4071272257606
469,3413.4071272257606
470,3413.4071272257606
471,3413.4071272257606
472,3413.4071272257606
473,3413.4071272257606
474,3413.4071272257606
475,3413.4071272257606
476,3413.4071272257606
477,3413.4071272257606
478,3413.4071272257606
479,3413.4071272257606
480,3413.4071272257606
481,3413.4071272257606
482,3413.4071272257606
483,3413.4071272257606
484,3413.4071272257606
485,3413.4071272257606
486,3413.4071272257606
487,3413.4071272257606
488,3413.4071272257606
489,3413.4071272257606
490,3413.4071272257606
491,3413.4071272257606
492,3413.4071272257606
493,3413.4071272257606
494,3413.4071272257606
495,3413.4071272257606
496,3413.4071272257606
497,3413.4071272257606
498,3413.4071272257606
499,3413.4071272257606
500,3413.4071272257606
501,3413.4071272257606
502,3413.4071272257606
503,3413.4071272257606
504,3413.4071272257606
505,3413.4071272257606
506,3413.4071272257606
507,3413.4071272257606
508,3413.4071272257606
509,3413.4071272257606
510,3413.4071272257606
511,3413.4071272257606
512,3413.4071272257606
513,3413.4071272257606
514,3413.4071272257606
515,3413.4071272257606
516,3413.4071272257606
517,3413.4071272257606
518,3413.4071272257606
519,3413.4071272257606
520,3413.4071272257606
521,3413.4071272257606
522,3413.4071272257606
523,3413.4071272257606
524,3413.4071272257606
525,3413.4071272257606
526,3413.4071272257606
527,3413.4071272257606
528,3413.4071272257606
529,3413.4071272257606
530,3413.4071272257606
531,3413.4071272257606
532,3413.4071272257606
533,3413.4071272257606
534,3413.4071272257606
535,3413.4071272257606
536,3413.4071272257606
537,3413.4071272257606
538,3413.4071272257606
539,3413.4071272257606
540,3413.4071272257606
541,3413.4071272257606
542,3413.4071272257606
543,3413.4071272257606
544,3413.4071272257606
545,3413.4071272257606
546,3413.4071272257606
547,3413.4071272257606
548,3413.4071272257606
549,3413.4071272257606
550,3413.4071272257606
551,3413.4071272257606
552,3413.4071272257606
553,3413.4071272257606
554,3413.4071272257606
555,3413.4071272257606
556,3413.4071272257606
557,3413.4071272257606
558,3413.4071272257606
559,3413.4071272257606
560,3413.4071272257606
561,3413.4071272257606
562,3413.4071272257606
563,3413.4071272257606
564,3413.4071272257606
565,3413.4071272257606
566,3413.4071272257606
567,3413.4071272257606
568,3413.4071272257606
569,3413.4071272257606
570,3413.4071272257606
571,3413.4071272257606
572,3413.4071272257606
573,3413.4071272257606
574,3413.4071272257606
575,3413.4071272257606
576,3413.4071272257606
577,3413.4071272257606
578,3413.4071272257606
579,3413.4071272257606
580,3413.4071272257606
581,3413.4071272257606
582,3413.4071272257606
583,3413.4071272257606
584,3413.4071272257606
585,3413.4071272257606
586,3413.4071272257606
587,3413.4071272257606
588,3413.4071272257606
589,3413.4071272257606
590,3413.4071272257606
591,3413.4071272257606
592,3413.4071272257606
593,3413.4071272257606
594,3413.4071272257606
595,3408.9566336133926
596,3408.9566336133926
597,3404.579909221012
598,3404.579909221012
599,3364.264323029407
600,3364.264323029407
601,3364.264323029407
602,3364.264323029407
603,3364.264323029407
604,3350.3198839973056
605,3350.3198839973056
606,3350.3198839973056
607,3350.3198839973056
608,3350.3198839973056
